1@ 0.951931615708208 1.10527318255666 1.3985437087164 0.141603409431741 0.00953771042676544 0.376291200641365 0.688888522880181 -1.4731894631649 -0.450298164015572 -0.66082972070509 -0.902778395936317 0.708299480982775 -1.64839244241881 1.48331595953366 0.0851469660025555 0.32014947709599 0.709667767971454 1.06294740027221 -0.309032986935129 0.641834237692304 5.80200303438464 8.60437252847687 6.54626843047783 7.95246048456242 6.62223851087575 6.56046666672204 6.80042625304989 8.21317143659892 7.30476973782597 6.67057943110858 6.62471478272401 5.37294369300031 8.25927130814503 5.81275567491794 6.6660972707458 6.8820268599549 7.13019610899103 7.31006579341776 6.96384511996259 5.67268396966698 6.72600168562679 6.81147384608951 5.97979327676037 7.12642911119633 6.22062486579361 6.20035853181567 5.08291582273062 7.81261299995125 3.64274894478771 5.90513851491481 4.90292188965485 5.06965098522078 6.04174181213887 8.62908683963449 5.57654418658932 5.82798823054514 5.65138453320729 5.77571065586047 6.42591861025535 8.48768760583715 6.68136934636612 6.60662828859535 7.70981348240641 7.39077359691001 6.49648419807948 7.88841177364737 6.40368905277808 6.81228471624932 7.03163885838799 6.11987242298636 7.88255907972057 5.83809299979527 7.52185644904669 6.58238349680588 5.91907554118938 5.89554553700626 5.87966493341222 7.7324894278507 5.20647741677159 5.47597984693323 7.7047042011141 7.70654707629486 6.66631121838644 7.46320059353001 6.37005892882709 6.24881375355283 6.86093720291928 6.31735283109427 6.91523017734323 0.959267042252675 1.52808212445676 0.341921287811646 -1.00383077945752 -0.720562819830238 1.89445006077052 1.48813164334106 0.932645840885115 -0.257360732758935 0.454466873314517 0.752835429404265 -2.22256478250438 -2.67550342710273 -0.812323683304732 -1.07053440431859 -1.50020983318707 -0.581491940869132 -0.327933336278698 -1.568223430137 0.614465801057043 0.065237234703225 1.54594266580293 -1.47618366957082 -0.691647255951899 0.673663437697965 -0.482562212796012 0.626787428767632 -0.316542806185255 -0.300183007553914 -0.835425525712308 -0.143268222109231 -0.744262805949417 0.0531266059202866 -0.465512200001025 -1.11811684521686 -2.6953086145783 -1.06732185479847 0.755612114217373 2.53263257932754
1@ -0.0603684994229367 -0.641734672531933 0.0322867829453022 0.0885362841495054 0.500950046995513 1.50138946081786 0.345945977605197 -0.289630595972562 0.51982794784227 -0.402495760254995 -1.25447798308596 -0.739702953656242 0.383551358232025 0.674318849233785 -0.272641207444723 1.61967831167192 -1.43369391709771 -0.909096069489774 0.546731182658159 -1.35575762737858 -1.2159720037715 -1.12556244700497 -0.742793411367372 0.280607974067645 -0.900869693073606 1.78842599533675 1.34511579604266 0.382137073168334 1.07599467466101 6.82357419699582 5.08500935161042 5.22022712772383 5.0791504671052 5.39369868381326 5.34456926264285 3.61154186163053 3.93757790234951 8.32983900967496 5.70152391009221 4.775581922759 5.42794185679664 5.15923087244506 6.89306305679818 5.84947220330977 6.21972845209149 5.78622488634376 4.63521788290362 4.9214631947395 6.81953813510269 5.32675567190076 7.56877315675322 5.17186278565657 6.99631316737099 6.19262185251705 5.51564959130555 6.56617524260083 5.30283175060173 5.19298289159615 5.15212091445872 6.34271974024659 6.97396000931501 4.90486436287294 4.29439952582887 5.84498146374565 5.07142851382581 4.85071688274275 7.09587682918219 5.79817405558828 5.16263298655382 5.43492558483098 5.50446573028127 4.38369962832991 4.337616677299 4.8596446169956 7.27608095265266 4.95755171102853 5.11566464383934 4.34318862114748 -3.0134856677081 0.883869632353022 0.633442504818655 1.10482448260708 0.394470311291331 -0.166484304148235 -0.499135666786729 0.523763313830587 -1.47671265343236 0.518613730934195 0.992363924337698 0.160857988497077 0.405149708174074 1.74701298732315 0.90231533204955 0.722157422294934 0.642583731392909 -0.14259588157222 -0.147784427007532 -0.788770359741336 -0.473306188656096 -0.309446919000349 -1.11217631254707 -0.867922110499763 -0.339269168557648 -0.555347231487231 -1.19452842193438 -1.6437563428237 0.308111817103396 1.08425028385781 -0.571046634093136 -0.572390096305814 -1.9402943292644 -1.69452827219751 -1.44362590012001 0.705202188229319 0.927818696438848 -0.483629242709256 0.112252493063093 1.37511529025309 0.711478271525476 -2.06396218356218 -0.484170016713982 -0.142295516996864 1.7955958193216 1.20073633690887 -1.3257676117819 -0.600952882868425 1.0022395287234 -0.413342496908898
1@ -0.65081494016587 0.274398160263712 0.60886884786402 -0.0148330631332858 -0.0337087315558577 2.27376956285277 -1.1437969645473 0.125769652676234 0.868342212206984 0.69273136730356 1.42251215362448 0.986721649177175 -0.633533831085002 -0.471466949777556 0.577011934974324 -1.62653166779242 0.987791461076021 0.616912527198704 0.0403998814097506 -0.165324278039442 -0.787361926316297 0.35670696349904 0.824279631010399 1.00367049782135 0.379379763176603 0.153281497449455 0.969845815714011 2.51870949611673 5.05465482962463 5.96447391537754 4.7549947299618 5.66119605630198 5.03733211127749 8.7673822568405 6.43569874928687 5.29633553660001 5.23798304093074 5.33399771578935 8.08562781204845 3.96910699060567 4.98447026768657 6.23874114551882 6.79621507136438 6.48680850249636 6.92355121734607 5.56979846910431 4.71325337511187 6.52503734771257 5.38973622481479 6.69276779394862 6.71688532211801 5.90787693799616 5.81528679629478 6.86632832061102 6.59733298683553 5.37788794650416 4.06299211962504 5.22238903514841 5.86058288478799 3.58647303479316 5.47313187153736 5.72611623273497 6.95070353235171 6.15918841039345 5.41173163714033 5.22114135737028 5.39774732032786 5.74595547577666 3.29881898617065 4.6760260933097 5.20366961499684 6.56513094031837 5.61718430810927 5.14526492019439 3.87968144706497 5.53775038610053 5.42017358421047 4.80720525849064 4.77929130848306 5.15353425618853 5.52022364673416 5.87357971211866 6.43874566408056 7.22374735409817 8.22526320694219 4.8222179028617 6.15050648962264 5.97652048766587 4.54954285939337 5.30542220682055 5.95533327868764 6.56069477517413 5.17639746920503 5.16784609698352 4.65836756209946 6.65153375557912 4.9767018207563 6.79679687400446 1.02155998854957 -0.0914938596907482 1.62572674901644 -1.22428070407578 1.87445831594047 0.230709531843575 -0.441326551914709 0.184048707647234 -0.15189269024278 0.140340414388843 0.580041676466495 1.63746653932823 -0.264101876457928 -0.672215069990461 1.02578602230584 -0.132007928591448 -2.3500941528821 -0.290009386172617 -0.732792434237688 -0.306632929699567 -2.31685641666126 1.61770201368115 0.586531227024662 -0.103388708258054 0.341738306846857 0.0240990420113228 -0.426330226312777 -0.107882770337704 -0.603241930544888 0.579178270758169
1@ -0.208184047581027 -1.63716467125062 -0.318049736779384 -0.271898593825723 0.376166234237995 0.0407013211681835 -1.17901564019374 0.673838435898235 -0.46188621394426 -0.399831120156707 1.13324356602547 0.234177070457274 -0.708315219217332 -1.34246983728107 -0.153347924713903 -0.39529355146794 -0.365553573998528 -0.434229733585082 0.782165478485586 0.994968366077716 0.155736250804708 0.771821316840445 -1.66015165744831 0.304655077422314 8.1761711186405 5.24296986659983 7.43358813326251 7.73393701765626 10.0763491983831 6.14068213038703 5.80508244388811 6.18203529022516 8.44373572690043 7.86382661847033 4.80446473294227 8.72698709913599 7.33494631199529 6.42348791043875 9.06065398129717 6.47599847363421 6.75542047045852 6.93858224827869 7.92875994108101 6.71605665499071 7.11805363635751 6.85233965495792 8.13008499753055 7.15479993584416 6.82643351685034 5.30590932311127 6.81897977750911 6.39302699712776 6.36090505069701 7.89679999693101 8.19229848245072 7.30405874222724 6.90869352109635 7.53361972093843 7.14565546072325 8.38059915173895 6.73795335702619 6.13939389232868 7.53353222032151 7.61518125677595 7.69312948746858 6.77275345788027 7.06245182615301 6.52902258013715 7.03886162304277 4.64495958944027 8.45096709267404 7.9927781844695 8.80963527687649 6.27501158231336 7.32247353067607 8.66953355016263 5.89271609260261 6.26030144485647 8.1211223271536 7.56194026598018 5.81361257584278 6.81193818965734 6.9832102544266 7.47158245653286 7.29164919854702 5.99298329086391 8.07554867760993 7.31566063821966 6.51523590844289 6.42254051705553 8.07549304238297 5.56525906665779 7.98253371856235 6.82687033884917 8.14298469121163 -0.0140608997822727 0.44780883355764 0.140490803443721 -1.30704956307747 1.40790999127751 -0.837219189472739 0.347378257235389 1.81230108620679 0.917819910158539 -0.478788978080656 -0.428395597940673 -0.861932701623412 1.24102958069689 1.45285724851432 2.14006720804038 -1.94591041384789 -1.05600020893692 -1.05003883252077 -2.28163670493905 0.636207756553402 -1.05056522080263 0.532037607633657 -0.583111821427743 -0.11026123209334 0.093847535818737 -0.740158663502677 -0.105090508875638 0.660037989790371 1.16526706521748 -1.37212520325046 -0.833685762080512 -1.54849504978899 0.373518448698714
1@ -0.061365046060356 0.436984195746043 -0.0500922012489207 0.519480956318709 0.899239279217126 0.733405278437591 0.692536086046743 0.0066829653038285 1.35007805162008 1.1755187948884 3.09640603667211 -0.36065318132771 -1.78133113269296 1.57528411487074 -0.826915179719916 -0.101295294982372 -0.441951840709416 2.43299016788666 0.269610275189411 0.414675720061614 1.74311543831997 0.519279431934068 -0.67497057455034 0.547743406854822 2.12803138383816 2.15196100797147 -0.412808239577542 5.92560280512056 5.40219739835245 6.92920103173477 5.8645574414849 4.92997926666162 5.4231850819792 6.19596470886717 3.16281071090062 6.78549417362173 5.20909335912887 6.56388429441521 5.32028471707484 5.97514345755226 5.15031066050092 5.4276372990368 5.11922646323152 6.23494769620445 6.17809703455473 4.53068998543334 7.04531579042319 4.77105501568493 6.5599962957166 4.99706416787168 3.14702652119683 5.155414933 5.67760646673549 4.94789795557758 4.56854780725807 4.50544119330174 3.34122426526635 2.63540493390059 7.23504158373533 4.32084481215445 3.14068237581288 4.17525730585114 5.03241783781443 5.29018323513224 4.80906420976211 4.97440884045299 6.76105104492748 4.68280270052771 4.44375822894648 5.56229266793691 6.17262720013236 3.225457845221 7.17266146109744 5.75527189642928 3.47578639876698 6.30491157221585 4.58323646298313 4.84258591210968 5.50884188325078 5.67198925890603 5.05847082902144 6.88110391941194 6.37672414774037 -0.045093499688334 -0.669422334545946 0.935373474459913 -1.55178254609968 -1.64503919233905 -0.169581409825517 0.290712600114253 1.13199414668716 -0.671428009037974 0.798224258553909 0.435569949144797 -1.16867283767604 1.40029742201503 -1.40724405168136 -0.928411822801035 -1.2183643221523 0.651357562843429 2.56270560928231 0.172696501258412 0.327843199648942 -1.6785427482603 -0.448171408526946 -1.14474807175025 -0.725395904192231 1.20036237191565 1.19141424204919 0.141656348632484 -0.389145902154239 -1.05799001522093 -0.0955138610680582 -0.508433213868784 -0.611554784829048 -0.6427589435072 -0.612637000718223 0.747424056715351 -0.185364963353265 1.32309109578896 0.525735575571856 -0.679010784630473 -0.134715089471897 -0.424440842870592 1.04463499154405 -0.433768097710623 -0.384974824520912 -1.51365146468499
1@ -0.122804645966451 -1.08923903660093 0.348038026039618 -2.12964428280223 -0.464505708716618 0.0252918566428199 -1.05986807591413 -1.21774043876917 -0.856741059820862 -0.607796052093678 0.168935209664771 1.00195097217139 -1.14819567060157 0.504543262319462 -0.204627193174753 0.189823250126604 -0.772033322080223 1.47342612702362 1.35074579051933 -1.22169164258501 1.15061658270012 0.682659171572191 6.14637700795729 8.78617551468146 7.50898527958112 8.42227004840937 8.3467608083423 7.52240827104572 7.98352678110918 9.37255621593656 8.33903401434526 8.56722788318833 8.70876267917631 6.84226570170054 8.29955723065732 8.56063664429917 7.88986322429102 10.5125279530328 8.04879027870165 8.28979668866282 9.36459519263894 6.18296639292896 8.83955151287294 7.71362399172505 7.21279234561438 6.89093465255819 9.73321448636046 7.75426896662995 8.62126114764395 7.22313373797505 5.69499360621018 8.49419131336555 8.62261825220188 8.31992952212002 7.8720972617231 8.59858335672344 7.13348603231355 6.38462956444096 8.43327948970292 7.8236514378821 6.92937038495071 6.62782419365862 6.61060520496563 8.01702550046958 6.66598029999581 7.07455310372773 -1.23417637547023 1.28741480962164 0.988621375664012 -0.341291039599663 0.988446823569383 -0.725665232582291 -0.526725758381231 -1.13685208339927 2.87866391931248 0.324609726877351 1.93899958852968 0.243250542003315 -0.787440342301988 -0.348382730340658 -0.987287428440269 -1.28725965598217 0.766612962729033 -1.9367243160728 -0.320532605319089 1.82779299087875 0.0166448963824537 0.0625688005212852 0.433765309162913 0.0778999859952131 -0.872346549262977 -1.27264994143419 -0.173296652590633 0.716592767185683 0.32614978981269 -1.25804131783337 0.943757664900373 -0.534379677453776 -0.119932630462025 0.870929784450372 -0.698687696358884 -0.912250300965997 -0.0495817510327629 -0.248361968397719 -0.0554342067292542 0.916567944336756 0.17925230234304 0.241957837624621 1.01421003423561 1.43098362360804 0.061550658626964 2.19055812645489 -0.366232619845898 0.87121588134872 1.7684172901432 -0.403713132757446 1.46812941762248 0.701129985807192 0.204133616766552 0.445067768866747 -0.339407617511452 0.407222540496104 -0.826804744204942 -0.251041290103862 1.36783461374439 -0.0879527516657645 -0.411103494621351 0.00710371105474517
1@ 0.70899300326102 0.00825654776075719 -0.1589432098365 2.31986073689244 -0.216802803709304 0.416223617556103 0.203165557409274 0.498694831898053 0.0628539769907934 0.360451311541657 0.296451623823826 -0.157388115363807 -1.16855142725442 -1.99626013178495 1.17953357746016 -0.0837450796280926 0.779657204300549 0.341255530084574 -2.85744906580807 1.72365817144317 -0.302996775563117 2.08163548859259 0.67913471365609 0.511486857678188 -1.19022569523723 0.808758515660194 -0.497383424645027 6.92121972242675 5.85615081145023 5.04678968050762 5.60410169206459 6.40919926000173 4.39022999743549 6.30815975297829 5.35078368409482 6.22147440497935 5.77329246480754 6.54575794869335 7.32049866024266 6.15627572956303 7.71115009405889 7.55993646985479 6.13272684586657 6.96388534810451 6.4523899277084 5.72842444593709 3.33541028598916 5.23966970916835 6.41666770455381 7.00296699639724 5.90648933637716 6.26798418762063 6.81551677083198 4.87931857953239 6.24382095272745 5.96960844367418 6.36182370520578 5.27136371732844 5.61734399889352 5.74733577242004 6.11878835551958 6.11695208165907 6.94549100178393 6.16178521626114 5.77957337513 5.40161557466954 6.50639136444871 6.56427540562516 5.08564049885644 5.43510765831094 7.0043332343874 7.42567102596611 6.14287428374335 6.74980204086724 6.46682383744606 4.76019435673635 5.3160211036842 4.77231387699619 6.41626400998772 5.48832681608763 6.42070838002064 5.85190781643547 5.71126722664419 6.54652785037088 6.82373969627673 6.14629927175015 5.19691142984999 5.71039462062538 5.21579541721082 6.77109210965708 4.99245135100297 4.28449132730781 4.5031070012127 -0.351469102834382 1.13401051336252 0.205697514005051 0.888554773683444 -1.8549052305985 -0.212134776593054 1.45800508713662 -0.800721693931749 -0.244989716000964 -3.13089197362304 1.63415623957093 -0.295419060509177 0.392508082299824 1.35899421314987 1.82278267226616 0.0725423975501206 -1.23670384969912 -1.00930329206864 0.00906678491043106 -1.56587731958049 -1.01679394171243 0.425378484753727 -0.429402484105482 -0.528933954442651 0.921207173719181 0.0855305682182016 -0.945532362972139 1.8245318427039 1.85506623206942 -1.17566727374757 0.971303849582604 -0.117763819611959 0.268118807209437 0.684005405452109 1.49851590926983
1@ -0.532631349419453 -0.183147695595194 0.290485981917 -0.0772280300689513 -0.269840722425279 0.595304823755911 -0.462139513965203 0.0830180407282219 0.684556639978587 0.012670664362756 0.0276271292773787 0.0356111922089695 -1.62636391621749 -0.734760216288137 0.675825175572457 0.347839534875943 -1.27675970878703 -0.707509212514042 -0.176760249972725 7.07412707099585 7.26105151884834 7.75690313445357 7.30928301530316 8.2382587170935 7.76699792201323 7.45221002623182 5.55971827082631 7.52217798921987 6.41248271077348 4.68981720911163 7.26348257124653 6.86641293866852 7.33250354012688 7.82657370061607 6.4803299698791 7.12676474510196 7.49572932414507 6.87223398360386 6.00826982721057 4.84243085488814 8.83119451823836 7.12460031840645 6.81925460807323 6.58902931712679 6.2863655630655 7.30826510514 5.71140033870884 8.08860686614016 8.45533207741101 8.85353148595436 7.23939866152687 7.57875980484818 8.06338616115166 7.3650116018954 6.68948773591311 5.87325107560222 6.79880142593269 8.11023101758473 8.84725825994342 6.95710476207707 7.93443614800143 4.52612463431274 7.28066318773487 7.37302898847963 5.42294181824557 5.93815269582679 4.63860463295157 5.40721995893477 6.92466953108224 5.97898783604734 7.76897885292428 7.10252408560827 7.51366789382249 6.2969171023323 6.56992695679729 6.31048041878509 9.32581434865064 6.35669735272104 6.82897767174735 6.50591848272452 6.09341729067724 4.89528744496439 8.69692722444568 8.51665430991198 6.60557502953643 6.28921567445105 8.38147634834495 4.35063150714213 7.71847762332357 5.34321042734611 5.41663588778066 7.98799344108506 7.46544870317807 7.39992365837145 0.0678970053293667 -1.84626036501216 -0.363820268507373 1.00910720447873 0.119769799291294 -0.0405364890651162 0.616695512206103 0.183284575210244 0.8885497247158 1.50954956821285 1.00928144866104 0.34735818277537 0.361803817348288 2.37891263494339 0.377022263329721 0.836787526382227 1.7066250509726 0.970237969184447 -0.293562003194302 -1.02018974933123 1.61150719545964 -0.435984521789956 0.246916240031941 -0.402954822763704 1.81903433581593 0.835561873893748 0.581738989092358 2.54255654498639 -0.0141952841046077 -0.868973968175133 -1.86136220782589 -0.0327213792246995 1.27693525099033 0.578410801088824
1@ -1.78194338096711 0.510241102814088 -1.11280541237311 0.260171100998793 -1.06754428118197 -0.740320155731248 -0.852080160199827 0.811772679426735 1.32914888542659 0.65494914655088 -2.11459160483762 1.40824376782133 -0.761773744544749 1.02540678761112 0.46755977235871 0.0697001631598891 0.636488777371315 6.55371449509453 6.09822355080793 6.08525838983454 6.04158297913628 8.05925554815743 7.16851362461283 6.20742551340512 6.61854330385698 5.96493667525192 7.28677243973838 6.09002693751536 6.49506159211546 6.81381575518923 7.37191072298106 6.31926836081251 6.43895698704482 6.00361281211582 5.7293653216751 5.59800453102024 6.74365958586648 6.11137088805051 5.71886076976333 5.82674036693617 7.17004765584083 7.67170173161212 7.31759716735873 6.37731246857187 8.16116645991361 6.71404751312652 6.63227318561312 8.02356660640656 6.36754022299679 6.13048066144351 7.66095595055525 7.72758555293797 7.3672220937739 6.45504385443185 5.96572693515511 7.12898603531084 7.33827713018032 4.44099435855197 6.04957924933994 5.49753304370462 5.11856060526452 6.61559224731996 6.82846695029266 7.60640047936875 4.99431319872095 5.88274113630454 5.65744973901112 3.89213682272754 5.90493958829438 8.1851104307996 -1.82274646499861 0.0493984664809374 -0.555257986673931 0.901444191586621 2.31349512603657 -0.630162173981387 1.26232737786962 -2.35712456471188 0.312889596371672 0.76288072576273 -1.78222999101257 0.299302236087903 -0.448077550257908 -0.104517282501304 1.98936905270795 0.724431331443852 -2.24479630377083 0.412305271677397 0.722219906113233 -0.420603927353708 -0.822626853751824 0.769638366206619 0.464010546794998 -1.04118999000109 1.4668999602953 -0.974390563265187 -1.00230618429742 0.701863056075944 0.132394454027484 0.130996367160925 0.73338842528238 -0.913650103353636 0.426855258929649 1.12244029491873 0.144945973890681 1.31758193035775 -0.576329618152292 -1.11191091139373 0.267178156528651 -0.693373108755082 1.60229052734366 -1.51776471282401 0.23986314273675 0.264479416377581 0.30214247554032 -1.54942765558744 0.0898873887514258 -0.637816115329793 -0.000496197806061172 -0.412958272001413 -1.64661622270276 -1.04985024898502 0.5549690599498 1.8871260706672 1.20290051247534 0.196420440703477 -1.74646469643943 0.452585505896776
1@ 1.2017885233628 1.4263076483281 2.29818577443817 2.018701507577 1.22992316960593 -0.164728032524311 0.0468226277564656 0.79596726319186 -0.32298476165849 0.492589511096025 0.497448882998895 -0.585549265124349 -2.07069170221391 2.43313685742968 1.58536566902452 0.781725724719164 -0.0671039174424076 -1.23156589651105 0.00214120813031992 0.259137272489323 -0.332592900710397 -1.55033238297921 0.0959439315212154 -0.0602009266976734 0.459852751179592 -1.20775231263754 1.69621970464544 0.480322951432302 6.75684717790879 8.09904643738176 6.22951319030255 6.88968808659881 6.47085315479779 6.70281804302041 8.05925263915216 6.85320718178769 7.59220562464817 7.5391685535983 7.78600164090832 6.55580780355131 7.84922858739927 7.96665440582808 7.35187694085443 7.65438156364571 7.40143620583829 7.43130703795212 5.82639874266797 4.70303569237784 8.60732338944898 7.54751857652333 7.22662281818614 4.74870154195858 7.76601797468634 6.44112931067731 6.42175294685756 9.93336487508421 8.23312327189311 8.89659945010838 6.80810400097517 8.47603140194727 6.93988928726244 8.38201985114271 5.83883200445568 6.49236070036592 5.32779732177631 6.9775938738834 6.29003583859753 7.11891582067768 7.2260789872439 9.09296578827461 9.4563654668752 7.33236208170524 8.12594137477388 8.36454126732988 6.56504480490187 7.74564589578715 7.33920128361065 3.69359312030505 7.21041745572543 7.75484963168526 6.99688543249326 6.60116856994038 6.02508792832862 7.79153750012224 6.0758133712211 7.28418871737374 7.21357517301898 -1.16542311380216 0.38057551005984 -1.1107632128754 0.298877211846425 -1.97401561794238 1.01023517424874 0.978814596199911 -2.64621809028335 -0.546411540810035 -1.63571533528342 0.250711719124926 -0.159608006327007 -1.838602938065 0.964047126475447 -0.328098087497005 -1.16072881267258 -0.477705330087856 0.25253481248038 1.59521536073842 0.285497740860033 0.497213805994067 0.276356227828182 -0.156336510755536 -1.55128836529746 0.610841487650923 0.154249945907962 1.13898982696939 1.27031830363362 -1.02639222268533 0.286517984159653 0.276426261627885 -0.168992192881408 0.416145997746988 0.741891910887873 -0.00497130793603624 -0.243984795713068 -0.43230523145821 0.165780633694278 -2.78412254721631 1.0494123338079 -1.94460607816774
